"timed","stoobs","inflow","outflow",
"10-Feb-1976",1693011266.1343,8.2402,19.8784,
"11-Feb-1976",1692377904.3774,10.0525,19.7935,
"12-Feb-1976",1691871772.1816,10.8737,18.6608,
"13-Feb-1976",1691491940.8641,15.5176,20.8978,
"14-Feb-1976",1691744542.6205,22.2854,18.3776,
"15-Feb-1976",1691491940.8641,14.8947,18.5475,
"16-Feb-1976",1692251603.4992,36.0757,23.4747,
"17-Feb-1976",1691998073.0598,14.6964,18.6042,
"18-Feb-1976",1691871772.1816,16.622,18.236,
"19-Feb-1976",1692377904.3774,26.3064,18.2927,
"20-Feb-1976",1692884965.2561,26.7028,18.5759,
"21-Feb-1976",1692251603.4992,11.3834,20.3315,
"22-Feb-1976",1691744542.6205,13.6204,20.8412,
"23-Feb-1976",1691111180.8636,13.7903,22.7384,
"24-Feb-1976",1690605048.6678,15.6875,22.9083,
"25-Feb-1976",1693388311.403,64.1093,20.8695,
"26-Feb-1976",1700728621.266,134.3918,21.0961,
"27-Feb-1976",1705556843.8086,88.122,13.4222,
"28-Feb-1976",1709494459.4233,74.6715,13.9036,
"29-Feb-1976",1713689320.2091,80.0517,15.5743,
"01-Mar-1976",1716242269.5782,55.2745,16.0273,
"02-Mar-1976",1718795218.9473,57.908,18.6608,
"03-Mar-1976",1719946785.778,31.9131,14.2151,
"04-Mar-1976",1720969265.6817,30.1574,14.4416,
"05-Mar-1976",1721988959.5367,29.3929,13.7054,
"06-Mar-1976",1722627893.3911,24.5224,14.6964,
"07-Mar-1976",1723523143.7337,28.2319,13.7903,
"08-Mar-1976",1724417465.3934,28.6566,14.2151,
"09-Mar-1976",1725309929.6872,29.0814,14.1018,
"10-Mar-1976",1725309929.6872,30.5822,29.1947,
"11-Mar-1976",1725309929.6872,31.3184,29.8176,
"12-Mar-1976",1723266827.2456,35.2828,65.1854,
"13-Mar-1976",1720969265.6817,29.6194,63.6846,
"14-Mar-1976",1718795218.9473,30.4689,62.7218,
"15-Mar-1976",1716753045.1886,33.1024,62.7784,
"16-Mar-1976",1715349805.2844,41.7107,62.3537,
"17-Mar-1976",1714839029.674,43.5513,50.0359,
"18-Mar-1976",1715094417.4792,53.0091,47.8272,
"19-Mar-1976",1714839029.674,43.5513,46.8077,
"20-Mar-1976",1714327325.3807,39.7002,47.5723,
"21-Mar-1976",1713943779.3314,42.9283,47.5723,
"22-Mar-1976",1712544254.1589,27.7788,47.5723,
"23-Mar-1976",1711530132.4015,33.2723,47.6006,
"24-Mar-1976",1711784591.5238,31.6866,26.5329,
"25-Mar-1976",1712039050.6461,30.9503,26.5895,
"26-Mar-1976",1712671483.72,25.5984,14.4982,
"27-Mar-1976",1713562090.648,28.7699,13.8186,
"28-Mar-1976",1714199167.1366,25.3719,14.2151,
"29-Mar-1976",1715094417.4792,29.6761,13.8753,
"30-Mar-1976",1715858723.5289,26.9576,13.7337,
"31-Mar-1976",1717392907.726,38.3693,13.3089,
"01-Apr-1976",1718287229.3856,32.4794,17.0184,
"02-Apr-1976",1719306923.2406,30.6105,13.224,
"03-Apr-1976",1719946785.778,25.825,14.4982,
"04-Apr-1976",1721224653.4869,34.6032,13.1107,
"05-Apr-1976",1722627893.3911,38.5675,14.6964,
"06-Apr-1976",1724417465.3934,39.9268,12.2895,
"07-Apr-1976",1729411922.1802,93.389,16.3955,
"08-Apr-1976",1735188329.9923,100.5814,11.2135,
"09-Apr-1976",1738397858.1915,58.8707,9.4012,
"10-Apr-1976",1744587529.9066,105.6502,9.8259,
"11-Apr-1976",1748976485.4243,78.466,9.5994,
"12-Apr-1976",1752851879.2829,65.2137,4.6156,
"13-Apr-1976",1756354871.2873,57.0868,2.0671,
"14-Apr-1976",1760118823.1945,59.4937,0,
"15-Apr-1976",1763362712.662,52.6693,0,
"16-Apr-1976",1766482158.6171,50.404,0,
"17-Apr-1976",1769350860.1817,45.9866,0,
"18-Apr-1976",1772220490.4292,45.0521,0,
"19-Apr-1976",1775482024.8724,52.1313,0,
"20-Apr-1976",1779269193.8528,66.8278,6.0315,
"21-Apr-1976",1783203094.7358,68.8949,5.6067,
"22-Apr-1976",1784775354.9329,66.6012,40.5497,
"23-Apr-1976",1789496778.9388,75.2945,0,
"24-Apr-1976",1793965601.1884,74.6715,4.3325,
"25-Apr-1976",1798316480.706,74.3034,4.5873,
"26-Apr-1976",1801743320.7104,64.2226,8.4667,
"27-Apr-1976",1805172018.0805,61.5608,6.0032,
"28-Apr-1976",1808617431.7434,61.1644,5.9465,
"29-Apr-1976",1811930043.7476,58.361,5.8899,
"30-Apr-1976",1816433227.2655,71.2452,0.11327,
"01-May-1976",1821754580.4429,88.5468,3.8794,
"02-May-1976",1827214307.3766,93.9553,7.504,
"03-May-1976",1832952639.1887,90.9537,0.11327,
"04-May-1976",1838306496.2687,91.6333,6.2014,
"05-May-1976",1844598323.1059,106.1882,5.9749,
"06-May-1976",1849976325.9419,92.766,6.2297,
"07-May-1976",1856166926.34,106.1599,7.3624,
"08-May-1976",1865611631.7177,148.5785,0,
"09-May-1976",1874806521.3878,143.6514,0,
"10-May-1976",1882943641.203,133.9387,7.5889,
"11-May-1976",1890014633.0168,118.1096,5.6351,
"12-May-1976",1897094911.6598,115.7593,3.3697,
"13-May-1976",1902280677.1298,127.9072,44.5141,
"14-May-1976",1906929663.8674,118.9308,42.3054,
"15-May-1976",1912808226.8016,95.1446,0,
"16-May-1976",1917747891.2956,79.9951,0,
"17-May-1976",1922003116.4717,73.907,3.936,
"18-May-1976",1926121825.2574,66.7711,0,
"19-May-1976",1930256321.6529,66.6295,0,
"20-May-1976",1933977554.1454,60.1733,0,
"21-May-1976",1936181318.7335,55.0196,16.9335,
"22-May-1976",1939625803.7135,57.285,0,
"23-May-1976",1942806542.7419,52.4994,0,
"24-May-1976",1945849836.6969,50.0076,0,
"25-May-1976",1948481724.1149,55.9258,11.8648,
"26-May-1976",1951664320.5091,54.7365,1.8406,
"27-May-1976",1953599695.7311,39.2188,5.4935,
"28-May-1976",1955958550.3682,40.6347,0,
"29-May-1976",1958044372.2245,35.7925,0,
"30-May-1976",1960265781.7883,36.642,0,
"31-May-1976",1961517646.3752,32.0264,11.4117,
"01-Jun-1976",1963321148.6214,31.8565,0.62297,
"02-Jun-1976",1960126479.3491,34.3483,79.8535,
"03-Jun-1976",1956376457.6858,30.7521,84.6674,
"04-Jun-1976",1952491776.998,31.9697,88.207,
"05-Jun-1976",1949032433.0912,35.1129,84.6957,
"06-Jun-1976",1945573089.1844,29.5345,79.7402,
"07-Jun-1976",1941975371.5213,26.0798,77.5315,
"08-Jun-1976",1938522528.395,28.7699,79.2589,
"09-Jun-1976",1934666636.8779,24.579,80.8729,
"10-Jun-1976",1930807959.3121,23.3331,81.4109,
"11-Jun-1976",1926673462.9166,25.0604,85.6585,
"12-Jun-1976",1922552896.7651,24.7206,85.8284,
"13-Jun-1976",1918846523.1995,28.2319,81.3826,
"14-Jun-1976",1915277594.7072,29.3929,79.8252,
"15-Jun-1976",1911301903.0924,25.5418,82.3737,
"16-Jun-1976",1907747833.5269,30.6955,80.5614,
"17-Jun-1976",1904330280.3519,32.7343,80.2499,
"18-Jun-1976",1900912727.1768,30.2141,79.8252,
"19-Jun-1976",1897227713.3185,29.1947,79.7119,
"20-Jun-1976",1892736602.6787,15.5459,79.8252,
"21-Jun-1976",1888106189.5997,14.7814,81.5808,
"22-Jun-1976",1883890897.7895,20.9828,81.6658,
"23-Jun-1976",1879689536.2233,20.0766,80.6464,
"24-Jun-1976",1875213284.5103,16.8202,80.6464,
"25-Jun-1976",1870877263.9195,20.1616,82.5719,
"26-Jun-1976",1866152125.1818,13.762,81.7791,
"27-Jun-1976",1861830034.8349,18.236,80.3349,
"28-Jun-1976",1857375142.8293,15.2628,79.1456,
"29-Jun-1976",1852265529.3594,4.8422,78.8058,
"30-Jun-1976",1846748224.0842,4.8422,77.3333,
"01-Jul-1976",1842456780.2739,14.1867,77.5032,
"02-Jul-1976",1837904376.5608,15.8008,81.3543,
"03-Jul-1976",1832817980.1642,14.3,88.66,
"04-Jul-1976",1828814428.0616,21.2093,79.2872,
"05-Jul-1976",1824418043.0804,14.7814,78.6642,
"06-Jul-1976",1819887927.7576,13.3656,78.6925,
"07-Jul-1976",1814845179.4586,8.8065,81.8074,
"08-Jul-1976",1810339209.8919,14.0168,79.004,
"09-Jul-1976",1805703224.7154,8.7216,75.7192,
"10-Jul-1976",1800819281.197,10.5622,81.3826,
"11-Jul-1976",1795549005.5806,2.1238,78.8907,
"12-Jul-1976",1790937166.1602,12.0913,80.2783,
"13-Jul-1976",1785956639.6173,10.6471,83.6763,
"14-Jul-1976",1781759921.4657,19.5953,79.7686,
"15-Jul-1976",1777306886.8259,16.0557,79.9385,
"16-Jul-1976",1772743338.9177,13.7054,79.4004,
"17-Jul-1976",1767784172.0822,6.4846,79.7969,
"18-Jul-1976",1763102681.4421,7.8438,79.8252,
"19-Jul-1976",1757910415.1917,2.9166,79.7119,
"20-Jul-1976",1752591848.063,1.784,80.0517,
"21-Jul-1976",1747813774.3985,10.8737,80.1367,
"22-Jul-1976",1743169431.0756,13.7903,81.7224,
"23-Jul-1976",1738269699.9474,10.2507,81.5242,
"24-Jul-1976",1733521344.1366,10.7887,79.7686,
"25-Jul-1976",1728897431.838,13.1957,80.3632,
"26-Jul-1976",1724033919.3441,9.4295,80.0517,
"27-Jul-1976",1719179693.6795,9.9109,80.08,
"28-Jul-1976",1714071937.5755,6.1164,79.7119,
"29-Jul-1976",1708861097.6664,4.3608,80.1084,
"30-Jul-1976",1703648400.3916,3.8511,80.2216,
"31-Jul-1976",1698071659.4089,3.8511,79.9385,
"01-Aug-1976",1692884965.2561,4.1343,80.1367,
"02-Aug-1976",1687572898.9079,0.31149,80.0517,
"03-Aug-1976",1681777917.4372,0.31149,82.9117,
"04-Aug-1976",1676614440.3575,3.9077,80.3632,
"05-Aug-1976",1671219721.2288,3.9077,80.8729,
"06-Aug-1976",1666201118.6858,5.0687,80.8729,
"07-Aug-1976",1661445333.4116,8.9481,80.5897,
"08-Aug-1976",1656699763.6495,10.7604,81.0428,
"09-Aug-1976",1651956979.9362,9.4295,79.542,
"10-Aug-1976",1647351641.2962,13.8469,81.1844,
"11-Aug-1976",1642380401.5826,7.8438,80.703,
"12-Aug-1976",1637039546.0637,2.3503,80.9012,
"13-Aug-1976",1631472091.9104,2.3503,80.9579,
"14-Aug-1976",1627143500.7829,13.1673,78.9474,
"15-Aug-1976",1623196598.3389,5.0404,64.8456,
"16-Aug-1976",1618760279.9919,14.1301,81.2127,
"17-Aug-1976",1614203232.8642,16.3105,85.5735,
"18-Aug-1976",1610521933.7376,24.6073,80.8729,
"19-Aug-1976",1606474733.5374,19.7085,81.4959,
"20-Aug-1976",1602675491.6789,21.1244,76.9935,
"21-Aug-1976",1598274463.2831,13.5355,78.5509,
"22-Aug-1976",1593514034.5942,9.2596,79.3721,
"23-Aug-1976",1589362821.906,15.0079,77.1917,
"24-Aug-1976",1584383224.0461,5.4368,79.7119,
"25-Aug-1976",1578913281.6002,5.4368,79.6553,
"26-Aug-1976",1574071128.8136,8.2402,79.542,
"27-Aug-1976",1569237334.1734,8.58,80.2783,
"28-Aug-1976",1564524268.3138,11.7798,81.4109,
"29-Aug-1976",1559715548.1126,10.3356,80.9012,
"30-Aug-1976",1554783313.082,8.2402,80.8163,
"31-Aug-1976",1549871509.0758,9.3446,81.4109,
"01-Sep-1976",1544727534.3376,5.4368,81.3826,
"02-Sep-1976",1539946674.6242,8.7782,78.9474,
"03-Sep-1976",1535187174.6182,10.0525,80.2216,
"04-Sep-1976",1530071060.3679,5.5218,81.0994,
"05-Sep-1976",1524502677.5316,5.5218,81.4109,
"06-Sep-1976",1518819138.0122,5.5218,81.8923,
"07-Sep-1976",1513391914.981,3.1149,83.3931,
"08-Sep-1976",1507856036.0472,2.8883,85.1488,
"09-Sep-1976",1502688844.2358,5.182,81.7791,
"10-Sep-1976",1497416711.2536,5.4935,83.6196,
"11-Sep-1976",1491919837.0027,0.22653,82.2038,
"12-Sep-1976",1486905877.8744,2.5202,77.305,
"13-Sep-1976",1481780476.7948,0.84951,77.7581,
"14-Sep-1976",1476447050.7393,1.3875,80.8729,
"15-Sep-1976",1470881453.9518,0.62297,83.2798,
"16-Sep-1976",1465805273.0674,6.3996,82.5719,
"17-Sep-1976",1460384550.8166,6.3996,82.94,
"18-Sep-1976",1455784784.2742,12.1762,80.9295,
"19-Sep-1976",1450850691.8778,5.6917,79.7969,
"20-Sep-1976",1445810729.6275,2.2937,77.928,
"21-Sep-1976",1440555312.938,1.5008,79.9385,
"22-Sep-1976",1435194026.3946,2.4636,82.94,
"23-Sep-1976",1430423382.1935,8.2119,80.4198,
"24-Sep-1976",1425425210.675,6.4562,80.7596,
"25-Sep-1976",1420223657.5953,2.5768,80.703,
"26-Sep-1976",1414571693.2955,1.6707,86.1115,
"27-Sep-1976",1409504799.2403,6.9376,83.025,
"28-Sep-1976",1405345228.4058,15.6875,78.8341,
"29-Sep-1976",1400631233.8632,11.5533,83.1099,
"30-Sep-1976",1395594986.3447,6.9093,82.6286,
"01-Oct-1976",1390675752.8751,5.9465,79.7969,
"02-Oct-1976",1385444481.9417,1.5574,81.864,
"03-Oct-1976",1380214139.6912,3.1998,82.3171,
"04-Oct-1976",1375008871.8797,3.5396,82.1755,
"05-Oct-1976",1369915974.7026,7.7588,84.7523,
"06-Oct-1976",1364403312.842,9.2313,92.681,
"07-Oct-1976",1358455098.6881,4.1626,94.1252,
"08-Oct-1976",1352754842.8761,3.8511,89.7078,
"09-Oct-1976",1346948717.2102,5.9465,93.842,
"10-Oct-1976",1341175095.4468,5.9465,86.7345,
"11-Oct-1976",1335731156.1229,4.5024,86.8195,
"12-Oct-1976",1329991895.6279,2.6051,89.5662,
"13-Oct-1976",1324473661.6697,2.9166,86.5929,
"14-Oct-1976",1317691490.2465,1.1327,104.3193,
"15-Oct-1976",1311035619.7015,2.0671,102.9601,
"16-Oct-1976",1304400180.181,1.5291,102.4787,
"17-Oct-1976",1298224438.7098,3.398,97.2117,
"18-Oct-1976",1292057984.0678,2.4919,96.1357,
"19-Oct-1976",1286134844.3531,3.7095,93.5305,
"20-Oct-1976",1280539529.7119,2.0671,87.1309,
"21-Oct-1976",1275386268.1444,3.0582,81.241,
"22-Oct-1976",1270243222.0891,3.5113,81.6375,
"23-Oct-1976",1265015665.8874,2.1521,81.5808,
"24-Oct-1976",1259902337.6858,3.9077,81.5808,
"25-Oct-1976",1254497403.0449,3.9077,81.7507,
"26-Oct-1976",1249416578.7458,3.9927,81.6375,
"27-Oct-1976",1244459269.2761,0.5097,75.6909,
"28-Oct-1976",1239100768.7816,1.9539,83.5064,
"29-Oct-1976",1234075665.4582,5.6351,82.2604,
"30-Oct-1976",1228856467.4028,2.7751,82.5436,
"31-Oct-1976",1223458033.5423,2.7751,82.1189,
"01-Nov-1976",1218379066.6091,5.6067,83.0533,
"02-Nov-1976",1213321459.3832,5.6634,82.9684,
"03-Nov-1976",1209080164.451,3.5113,67.9887,
"04-Nov-1976",1204962384.3483,3.6246,66.3747,
"05-Nov-1976",1200744306.4893,1.8972,66.1198,
"06-Nov-1976",1196550374.3865,3.6529,67.8755,
"07-Nov-1976",1192560752.5278,3.6812,64.6474,
"08-Nov-1976",1188781941.6937,3.6812,56.747,
"09-Nov-1976",1185017061.1036,3.6812,56.2089,
"10-Nov-1976",1182441823.3443,4.6723,43.6363,
"11-Nov-1976",1180066252.4145,7.7588,44.0893,
"12-Nov-1976",1177410219.2404,3.8511,44.5141,
"13-Nov-1976",1176034839.824,15.9424,36.8402,
"14-Nov-1976",1174754186.0663,17.8679,37.2933,
"15-Nov-1976",1172689723.9174,11.0153,42.6735,
"16-Nov-1976",1172197521.9655,10.8454,18.321,
"17-Nov-1976",1170821213.8662,9.0331,30.0159,
"18-Nov-1976",1168670384.205,9.2313,42.1921,
"19-Nov-1976",1166619852.3,6.1164,37.3782,
"20-Nov-1976",1164859998.1514,4.7572,31.545,
"21-Nov-1976",1163200441.7591,6.1448,31.4034,
"22-Nov-1976",1161639325.7571,5.7483,29.5911,
"23-Nov-1976",1160758934.3413,4.8139,18.0661,
"24-Nov-1976",1159499640.291,3.5113,22.7101,
"25-Nov-1976",1158140048.4844,1.1327,21.9456,
"26-Nov-1976",1157169574.8246,5.4652,19.9634,
"27-Nov-1976",1156006863.7988,1.5574,19.4254,
"28-Nov-1976",1154938878.4316,2.4069,18.8307,
"29-Nov-1976",1153970262.1377,5.2386,20.1333,
"30-Nov-1976",1152805693.746,3.483,20.9545,
"01-Dec-1976",1151837077.452,3.5396,18.2644,
"02-Dec-1976",1151060698.5242,7.2208,18.9723,
"03-Dec-1976",1149903559.596,1.1327,18.7458,
"04-Dec-1976",1148748278.0335,1.6707,19.4254,
"05-Dec-1976",1147494556.0807,3.9644,23.0782,
"06-Dec-1976",1146243620.1767,4.4457,23.503,
"07-Dec-1976",1145086481.2484,5.2103,22.8234,
"08-Dec-1976",1144027782.7105,3.1432,19.2555,
"09-Dec-1976",1142870643.7822,4.9838,22.6818,
"10-Dec-1976",1141908528.2688,4.8139,19.5953,
"11-Dec-1976",1140851687.0967,2.7467,19.0006,
"12-Dec-1976",1139608180.6561,1.2743,20.3881,
"13-Dec-1976",1138362816.8497,4.0776,23.2198,
"14-Dec-1976",1137310619.0923,3.483,19.6519,
"15-Dec-1976",1136448801.3351,5.0121,18.2644,
"16-Dec-1976",1135490400.5534,4.6156,19.1705,
"17-Dec-1976",1134438202.796,2.7751,18.944,
"18-Dec-1976",1133288493.3311,1.3875,19.0572,
"19-Dec-1976",1132237224.2566,2.8317,19.0006,
"20-Dec-1976",1131282538.2066,3.7945,18.4626,
"21-Dec-1976",1130236841.2297,3.0016,19.0572,
"22-Dec-1976",1129284941.2285,4.2192,18.859,
"23-Dec-1976",1128144518.5929,1.9255,19.4537,
"24-Dec-1976",1127096964.2501,3.5113,19.6236,
"25-Dec-1976",1126145064.2489,5.2386,19.6236,
"26-Dec-1976",1125004641.6133,3.0582,20.5863,
"27-Dec-1976",1123861432.929,3.4263,20.7279,
"28-Dec-1976",1122721010.2934,3.6246,21.1527,
"29-Dec-1976",1121962276.3412,9.1747,20.5863,
"30-Dec-1976",1121017805.8034,6.2297,20.2749,
"31-Dec-1976",1119976752.2412,4.2475,19.9351,
"01-Jan-1977",1119314601.3135,9.5994,19.6236,
"02-Jan-1977",1119598778.2895,23.6446,19.0289,
"03-Jan-1977",1119125149.9962,14.4416,21.719,
"04-Jan-1977",1118276333.8,5.805,18.859,
"05-Jan-1977",1117802705.5067,7.3341,14.6115,
"06-Jan-1977",1111758837.0113,2.86,95.7676,
"07-Jan-1977",1107720923.6403,7.8438,69.9143,
"08-Jan-1977",1102560232.6094,1.7273,81.0428,
"09-Jan-1977",1097615924.7008,6.6545,82.6569,
"10-Jan-1977",1092770985.8654,6.6261,81.0994,
"11-Jan-1977",1088134072.0059,7.504,78.7775,
"12-Jan-1977",1087483993.9563,4.7572,14.7531,
"13-Jan-1977",1086927712.8824,6.3996,14.8097,
"14-Jan-1977",1086184766.54,3.5396,14.7814,
"15-Jan-1977",1085537474.5392,5.5218,15.3194,
"16-Jan-1977",1084887396.4896,5.0687,14.8947,
"17-Jan-1977",1084149093.5618,4.0493,15.3194,
"18-Jan-1977",1083598384.5855,4.9838,13.4505,
"19-Jan-1977",1083044889.5604,6.9093,15.2628,
"20-Jan-1977",1082583334.1452,7.4756,14.4133,
"21-Jan-1977",1081937899.5103,6.9093,16.7636,
"22-Jan-1977",1081386261.851,6.1448,14.5265,
"23-Jan-1977",1080832766.826,6.4279,14.7814,
"24-Jan-1977",1080187332.191,6.5978,16.2822,
"25-Jan-1977",1079725776.7758,7.3624,14.3,
"26-Jan-1977",1079083128.1896,5.0687,14.9513,
"27-Jan-1977",1078344825.2618,2.7751,14.1301,
"28-Jan-1977",1077791330.2368,5.6634,13.8469,
"29-Jan-1977",1077145895.6018,5.0687,14.6681,
"30-Jan-1977",1076779065.8452,5.8899,11.525,
"31-Jan-1977",1075948823.3076,3.936,16.7069,
"01-Feb-1977",1075489125.2582,7.6739,14.4982,
"02-Feb-1977",1074755465.7451,3.9927,15.2628,
"03-Feb-1977",1074116531.8907,4.3042,14.1301,
"04-Feb-1977",1073474811.9874,3.9927,13.8469,
"05-Feb-1977",1072650141.5473,5.3802,18.0661,
"06-Feb-1977",1072102218.6198,7.0226,14.8663,
"07-Feb-1977",1071460498.7166,5.5501,15.1778,
"08-Feb-1977",1071277548.1798,11.8648,14.6964,
"09-Feb-1977",1070910718.4232,8.6366,14.1018,
"10-Feb-1977",1070543888.6666,8.4951,13.7903,
"11-Feb-1977",1069904954.8122,6.9659,16.3105,
"12-Feb-1977",1069263234.9089,7.3057,16.8485,
"13-Feb-1977",1068713454.6156,8.5234,16.4804,
"14-Feb-1977",1068163674.3222,7.7871,15.9141,
"15-Feb-1977",1067615751.3947,8.3818,16.1406,
"16-Feb-1977",1067249850.321,6.6828,11.7515,
"17-Feb-1977",1066791080.9546,7.419,13.9602,
"18-Feb-1977",1066516190.8079,9.7976,13.4505,
"19-Feb-1977",1065788103.3924,3.1998,13.9036,
"20-Feb-1977",1065424059.6846,9.2313,14.1018,
"21-Feb-1977",1065515070.6115,15.4893,13.8469,
"22-Feb-1977",1065334906.1235,11.1568,13.5071,
"23-Feb-1977",1065334906.1235,13.4505,12.9691,
"24-Feb-1977",1064788840.5618,10.279,18.4343,
"25-Feb-1977",1063968813.5364,6.4846,18.6042,
"26-Feb-1977",1063240726.1208,9.3446,20.0483,
"27-Feb-1977",1062514496.0712,8.3818,18.8024,
"28-Feb-1977",1061603458.1188,6.6261,20.1333,
"01-Mar-1977",1060786217.1421,6.6545,19.2271,
"02-Mar-1977",1058330779.4805,7.9287,45.6751,
"03-Mar-1977",1055612524.5503,6.2297,47.6856,
"04-Mar-1977",1052990852.6445,7.5606,47.8555,
"05-Mar-1977",1050188087.5678,4.9271,47.9971,
"06-Mar-1977",1047481905.5156,4.8422,46.4396,
"07-Mar-1977",1044968889.5124,8.3818,47.006,
"08-Mar-1977",1042453087.4605,7.957,46.6095,
"09-Mar-1977",1040117449.8966,11.5533,46.8077,
"10-Mar-1977",1037613720.7227,8.4384,46.921,
"11-Mar-1977",1034935399.1583,5.6351,46.8077,
"12-Mar-1977",1032258006.2769,5.4652,46.6378,
"13-Mar-1977",1029585256.8101,5.6917,46.7794,
"14-Mar-1977",1027015591.1484,7.5606,47.0626,
"15-Mar-1977",1025594706.2685,25.6267,46.9776,
"16-Mar-1977",1023199632.9972,10.1374,46.9493,
"17-Mar-1977",1020810131.8235,10.4489,46.9493,
"18-Mar-1977",1018342621.2838,9.8826,47.0343,
"19-Mar-1977",1015876039.427,9.4295,46.8644,
"20-Mar-1977",1013408528.8873,10.1091,47.0909,
"21-Mar-1977",1011040387.4209,11.8931,47.4307,
"22-Mar-1977",1008675960.6862,12.2895,47.2891,
"23-Mar-1977",1006574351.2201,15.8858,47.4874,
"24-Mar-1977",1004121699.6073,10.279,47.5157,
"25-Mar-1977",1001684835.6042,10.364,47.4307,
"26-Mar-1977",999335267.7964,12.1762,47.2891,
"27-Mar-1977",996637443.8905,6.9943,47.3741,
"28-Mar-1977",994210795.3997,10.364,47.6856,
"29-Mar-1977",991530616.4695,6.4279,47.6289,
"30-Mar-1977",989109540.0762,8.9764,46.1848,
"31-Mar-1977",986344850.9995,3.936,46.4396,
"01-Apr-1977",983681388.362,9.9958,50.942,
"02-Apr-1977",980847976.7487,7.9287,51.027,
"03-Apr-1977",978270881.6235,13.0824,51.3951,
"04-Apr-1977",975795012.9374,15.0362,51.5083,
"05-Apr-1977",973490021.9101,17.698,51.5083,
"06-Apr-1977",971441347.371,20.3598,50.1775,
"07-Apr-1977",969564479.1735,23.0499,50.2341,
"08-Apr-1977",967868704.147,26.1648,50.2624,
"09-Apr-1977",965833031.1688,19.1988,50.1775,
"10-Apr-1977",963627409.2148,17.698,50.2341,
"11-Apr-1977",961252766.9679,16.084,51.2252,
"12-Apr-1977",959143728.0384,20.6996,51.6782,
"13-Apr-1977",956868454.8648,18.4343,51.6216,
"14-Apr-1977",954844854.7647,22.2287,51.6782,
"15-Apr-1977",952653163.0546,19.8784,51.8481,
"16-Apr-1977",950809727.4425,25.4285,51.8765,
"17-Apr-1977",951814562.3706,18.1794,1.0194,
"18-Apr-1977",952066235.4441,18.7458,13.0824,
"19-Apr-1977",952653163.0546,18.1511,7.0792,
"20-Apr-1977",953074785.1039,15.8291,7.6739,
"21-Apr-1977",953580917.2997,17.3016,7.7022,
"22-Apr-1977",954000681.9831,16.2822,7.7871,
"23-Apr-1977",955013875.0576,17.7547,0,
"24-Apr-1977",955855261.7904,14.7531,0,
"25-Apr-1977",957036546.4748,19.2271,0,
"26-Apr-1977",958131463.6469,17.8962,0,
"27-Apr-1977",958637595.8426,16.7919,7.419,
"28-Apr-1977",959060146.5749,16.0557,7.1358,
"29-Apr-1977",959818880.5271,17.6414,5.1253,
"30-Apr-1977",960998307.8456,24.5224,5.4085,
"01-May-1977",963797358.1906,49.7244,5.5501,
"02-May-1977",966257439.2669,38.1711,0.11327,
"03-May-1977",963372950.0925,31.998,75.0396,
"04-May-1977",960238645.2105,28.4867,75.2379,
"05-May-1977",956277812.5226,20.5297,79.7686,
"06-May-1977",952401489.9811,20.9261,79.004,
"07-May-1977",948631037.2934,19.8218,77.0218,
"08-May-1977",944860584.6058,18.7741,75.7476,
"09-May-1977",941190429.6743,18.8873,74.4733,
"10-May-1977",937443194.0598,19.5103,76.8236,
"11-May-1977",933791612.7869,21.6624,76.9086,
"12-May-1977",930066665.5627,20.1333,77.0218,
"13-May-1977",926266495.0213,21.2376,78.6076,
"14-May-1977",922317735.2115,18.2077,77.3616,
"15-May-1977",918454414.231,18.2077,75.8891,
"16-May-1977",914447147.3967,17.4715,77.3899,
"17-May-1977",910607972.1723,19.6236,77.5598,
"18-May-1977",906706575.1918,18.6042,77.5598,
"19-May-1977",902645444.7477,16.0273,78.3244,
"20-May-1977",898686469.4256,18.4909,77.8996,
"21-May-1977",895051604.4454,22.3137,75.9458,
"22-May-1977",891599690.002,22.5402,73.7937,
"23-May-1977",888065122.7781,22.965,76.7953,
"24-May-1977",884228733.6025,19.1422,76.9652,
"25-May-1977",880479640.6222,19.8218,76.0307,
"26-May-1977",877299830.2767,29.0814,76.7387,
"27-May-1977",873891563.9309,23.7295,74.6998,
"28-May-1977",870721969.0977,28.3168,75.2662,
"29-May-1977",867098248.3126,22.6535,76.4555,
"30-May-1977",863396518.1616,22.88,77.9563,
"31-May-1977",859874023.8157,21.5208,74.0769,
"01-Jun-1977",856664495.6165,24.3525,71.3868,
"02-Jun-1977",853078850.8315,22.88,76.1723,
"03-Jun-1977",849424483.5098,22.3137,75.7192,
"04-Jun-1977",845936350.4323,25.1454,77.2484,
"05-Jun-1977",842228119.5008,26.4763,80.6464,
"06-Jun-1977",838375014.0325,24.3808,81.1278,
"07-Jun-1977",834768009.5401,25.7966,79.1739,
"08-Jun-1977",830175672.4612,20.3881,88.9432,
"09-Jun-1977",824608218.3078,6.881,90.3591,
"10-Jun-1977",820668745.3272,27.1559,85.9416,
