"timed","stoobs","inflow","outflow",
"11-Sep-2001",1846361123.4695,28.0903,156.5922,
"12-Sep-2001",1842433713.8268,0.19822,54.9347,
"13-Sep-2001",1839146481.8236,13.6204,50.9137,
"14-Sep-2001",1838192999.5203,33.3572,44.4574,
"15-Sep-2001",1837557755.8124,12.8275,16.4804,
"16-Sep-2001",1839570799.9509,27.7505,0.59465,
"17-Sep-2001",1839252561.3554,39.0772,50.5173,
"18-Sep-2001",1837980840.4567,56.124,50.2907,
"19-Sep-2001",1839252561.3554,52.4145,42.7301,
"20-Sep-2001",1838192999.5203,26.4479,37.5198,
"21-Sep-2001",1837663835.3442,49.5828,52.4145,
"22-Sep-2001",1841160759.4451,65.8084,22.8517,
"23-Sep-2001",1844768697.0095,51.5367,7.2774,
"24-Sep-2001",1841266838.9769,40.3232,80.9862,
"25-Sep-2001",1836816432.5726,51.1969,99.024,
"26-Sep-2001",1835441099.1079,48.3085,61.9289,
"27-Sep-2001",1831001794.05,65.8084,116.5238,
"28-Sep-2001",1831211486.1478,56.662,51.0836,
"29-Sep-2001",1830367783.8251,52.2729,60.06,
"30-Sep-2001",1834805855.4,55.8125,0.48139,
"01-Oct-2001",1826357730.8261,58.3327,149.6545,
"02-Oct-2001",1823827857.3408,48.5917,78.5792,
"03-Oct-2001",1820670141.0451,61.759,94.465,
"04-Oct-2001",1819407054.5268,60.145,73.1141,
"05-Oct-2001",1819722826.1564,78.8907,70.9903,
"06-Oct-2001",1822774462.9203,58.5309,21.719,
"07-Oct-2001",1827834209.8909,60.4282,0.36812,
"08-Oct-2001",1828256061.0523,55.5577,49.3846,
"09-Oct-2001",1825935879.6648,30.7804,56.7753,
"10-Oct-2001",1824038782.9215,53.6321,73.3123,
"11-Oct-2001",1819932518.2542,55.1895,99.2789,
"12-Oct-2001",1817514891.7153,81.7791,109.5862,
"13-Oct-2001",1814574268.4149,51.5367,79.2305,
"14-Oct-2001",1813105190.2477,84.5824,102.3654,
"15-Oct-2001",1808807735.7265,51.2252,95.9375,
"16-Oct-2001",1810064654.8302,82.6852,73.4822,
"17-Oct-2001",1806609669.1488,76.4555,107.604,
"18-Oct-2001",1804621294.6689,98.3161,107.5757,
"19-Oct-2001",1802426928.54,61.8157,95.3428,
"20-Oct-2001",1802740233.2037,78.0129,89.5945,
"21-Oct-2001",1799085423.288,74.983,103.6397,
"22-Oct-2001",1795852464.5338,68.8666,89.1131,
"23-Oct-2001",1791478534.0711,46.4963,112.786,
"24-Oct-2001",1785037286.2211,44.061,114.2585,
"25-Oct-2001",1777885552.2045,20.643,101.8557,
"26-Oct-2001",1772510033.6043,36.9535,96.4472,
"27-Oct-2001",1770857166.4808,60.9095,79.6836,
"28-Oct-2001",1768587557.8932,67.4224,91.6333,
"29-Oct-2001",1766732399.5695,70.5939,92.4545,
"30-Oct-2001",1767453987.0824,98.7692,95.7109,
"31-Oct-2001",1768071962.0293,81.9206,81.9206,
"01-Nov-2001",1763540145.7519,46.8361,85.3753,
"02-Nov-2001",1761276704.579,60.9379,85.0638,
"03-Nov-2001",1753782062.3085,7.7871,96.2206,
"04-Nov-2001",1746922663.7459,7.419,81.864,
"05-Nov-2001",1741508907.1749,18.6891,81.0711,
"06-Nov-2001",1736208631.0332,21.5774,82.1189,
"07-Nov-2001",1730310115.6716,15.8008,82.0056,
"08-Nov-2001",1725033275.7056,19.8501,81.1561,
"09-Nov-2001",1719667624.9688,18.5475,79.542,
"10-Nov-2001",1713403998.6604,7.5323,78.8907,
"11-Nov-2001",1707559756.5475,7.5323,66.2331,
"12-Nov-2001",1707659668.6647,67.3658,64.8456,
"13-Nov-2001",1705747770.1263,59.2105,80.7596,
"14-Nov-2001",1701225821.7122,27.2125,80.7313,
"15-Nov-2001",1695108979.8723,42.5602,83.3931,
"16-Nov-2001",1689106851.9446,39.5303,80.3349,
"17-Nov-2001",1686110721.9125,36.3871,42.3903,
"18-Nov-2001",1686012043.2783,27.4107,0.084951,
"19-Nov-2001",1682721110.8264,41.6541,51.0836,
"20-Nov-2001",1680030884.5604,55.0196,47.3458,
"21-Nov-2001",1685712306.9268,108.5951,30.6955,
"22-Nov-2001",1709069539.6514,253.4075,5.8333,
"23-Nov-2001",1717847004.167,121.3943,6.4279,
"24-Nov-2001",1734681579.1684,208.1005,13.139,
"25-Nov-2001",1746206010.1647,144.9823,12.1479,
"26-Nov-2001",1747842842.0101,82.9684,61.1078,
"27-Nov-2001",1742528997.5563,51.1119,112.2763,
"28-Nov-2001",1745900106.3985,86.8195,50.4606,
"29-Nov-2001",1748455883.0254,101.1761,69.0648,
"30-Nov-2001",1747746630.3418,62.0139,70.3107,
"01-Dec-2001",1754602328.4556,135.9492,57.6814,
"02-Dec-2001",1777472335.4236,304.4911,38.1711,
"03-Dec-2001",1791271308.9392,221.4377,61.306,
"04-Dec-2001",1794498100.2788,112.3046,74.9547,
"05-Dec-2001",1797311674.8376,128.9832,81.6658,
"06-Dec-2001",1796998370.1739,151.3252,170.5524,
"07-Dec-2001",1801172476.4022,140.0834,89.1981,
"08-Dec-2001",1806714515.1977,100.7797,36.0473,
"09-Dec-2001",1813735500.0239,95.0597,0.3398,
"10-Dec-2001",1812266421.8567,79.4004,108.9915,
"11-Dec-2001",1810379192.9768,82.6852,103.668,
"12-Dec-2001",1810903423.2212,89.4529,82.6286,
"13-Dec-2001",1806714515.1977,63.8828,113.409,
"14-Dec-2001",1812790652.1011,150.9571,80.2783,
"15-Dec-2001",1819932518.2542,86.1682,0.028317,
"16-Dec-2001",1825724954.0841,78.0979,13.139,
"17-Dec-2001",1834699775.8682,175.8476,69.348,
"18-Dec-2001",1842645872.8904,158.9708,69.4329,
"19-Dec-2001",1846361123.4695,123.688,79.3438,
"20-Dec-2001",1854661230.092,173.2142,83.1383,
"21-Dec-2001",1857434099.7142,148.3236,111.2852,
"22-Dec-2001",1864484688.1306,124.4525,41.6258,
"23-Dec-2001",1880484195.1897,157.0735,41.6258,
"24-Dec-2001",1885868348.1704,121.5642,57.3133,
"25-Dec-2001",1900567764.2234,97.6931,57.3133,
"26-Dec-2001",1902086181.7078,99.1373,81.5808,
"27-Dec-2001",1904038785.1828,100.8929,78.2111,
"28-Dec-2001",1905992622.1407,147.3892,115.7026,
"29-Dec-2001",1921893450.5656,175.3662,0.028317,
"30-Dec-2001",1942726977.2195,200.7098,0.028317,
"31-Dec-2001",1967934434.3361,383.0137,87.2159,
"01-Jan-2002",2000775917.2941,278.4679,87.2159,
"02-Jan-2002",2040375653.2146,549.8282,84.2993,
"03-Jan-2002",2075101898.0866,500.7268,100.0151,
"04-Jan-2002",2094651369.0125,310.834,83.9311,
"05-Jan-2002",2119123670.304,234.8599,83.9311,
"06-Jan-2002",2163327997.9947,433.4743,83.9311,
"07-Jan-2002",2191128236.226,350.4776,35.4527,
"08-Jan-2002",2211062553.8254,274.1354,40.6064,
"09-Jan-2002",2225192100.7656,223.8447,64.3076,
"10-Jan-2002",2235375735.8192,198.3595,75.7759,
"11-Jan-2002",2244497342.0718,178.0846,75.068,
"12-Jan-2002",2256700188.6785,155.5728,11.2418,
"13-Jan-2002",2274849656.4811,130.8521,11.2418,
"14-Jan-2002",2277063758.3368,147.0777,96.8153,
"15-Jan-2002",2280511343.1206,119.9502,78.2678,
"16-Jan-2002",2284085976.6459,110.7472,66.7711,
"17-Jan-2002",2287417614.0345,111.5401,73.7088,
"18-Jan-2002",2293102736.8496,123.5747,60.0034,
"19-Jan-2002",2298674379.2354,111.0304,44.599,
"20-Jan-2002",2304502586.0702,97.8913,29.6477,
"21-Jan-2002",2307482680.8242,106.3014,68.2153,
"22-Jan-2002",2313076525.9027,111.9931,46.9776,
"23-Jan-2002",2317808166.4145,98.6276,41.4275,
"24-Jan-2002",2321924298.9453,98.2595,51.1685,
"25-Jan-2002",2325670386.5976,88.745,46.7511,
"26-Jan-2002",2336682922.1788,147.5874,19.9351,
"27-Jan-2002",2345344439.2992,123.8579,25.0604,
"28-Jan-2002",2351257756.456,104.121,33.9519,
"29-Jan-2002",2355164196.889,103.4414,58.7858,
"30-Jan-2002",2358191163.9943,84.6674,47.006,
"31-Jan-2002",2363249677.482,91.8882,33.5271,
"01-Feb-2002",2367670480.296,80.1084,28.4584,
"02-Feb-2002",2373244589.6476,91.8599,25.4285,
"03-Feb-2002",2379844956.7954,96.5604,19.5103,
"04-Feb-2002",2382641262.5931,83.9028,51.0553,
"05-Feb-2002",2385948230.3231,73.199,34.4333,
"06-Feb-2002",2390150706.6588,81.5808,35.6509,
"07-Feb-2002",2395125343.3074,103.4698,40.9462,
"08-Feb-2002",2406504223.3182,152.5429,22.1155,
"09-Feb-2002",2413940891.8911,115.5044,23.9277,
"10-Feb-2002",2432862520.0067,95.8808,23.9277,
"11-Feb-2002",2438159095.6995,98.5143,37.4632,
"12-Feb-2002",2443464305.7728,102.3371,40.0967,
"13-Feb-2002",2446573916.2343,87.1876,47.4307,
"14-Feb-2002",2451111899.9264,97.863,45.845,
"15-Feb-2002",2455008472.496,79.5987,33.4139,
"16-Feb-2002",2461120380.4042,92.766,20.5014,
"17-Feb-2002",2467243389.6588,91.7466,21.8606,
"18-Feb-2002",2472985252.6886,97.2684,33.5838,
"19-Feb-2002",2480831437.5936,142.009,47.8555,
"20-Feb-2002",2500260027.1926,264.2811,37.8596,
"21-Feb-2002",2516488962.0763,214.047,26.6462,
"22-Feb-2002",2530669081.8166,192.9793,26.2497,
"23-Feb-2002",2548507711.9213,204.5043,26.2497,
"24-Feb-2002",2572341069.0561,177.2918,26.2497,
"25-Feb-2002",2588364012.2908,156.4789,26.2497,
"26-Feb-2002",2598498308.0273,156.8753,31.7149,
"27-Feb-2002",2606761410.162,134.8165,40.578,
"28-Feb-2002",2615181164.6285,133.7688,35.566,
"01-Mar-2002",2623753870.9781,122.6403,20.105,
"02-Mar-2002",2633166579.2016,120.3466,4.7855,
"03-Mar-2002",2642465806.9958,109.1898,0,
"04-Mar-2002",2650827587.7648,107.5757,8.2968,
"05-Mar-2002",2657833770.7958,108.4252,26.9576,
"06-Mar-2002",2673540942.4009,221.0413,35.1695,
"07-Mar-2002",2695695529.2708,287.1328,33.0741,
"08-Mar-2002",2712954422.3993,239.1358,37.1234,
"09-Mar-2002",2730711642.6308,208.95,0.084951,
"10-Mar-2002",2747987804.5204,227.2144,25.8816,
"11-Mar-2002",2760959110.9912,191.3086,36.1323,
"12-Mar-2002",2773548037.7544,181.7092,38.964,
"13-Mar-2002",2787883576.3436,201.7292,34.1218,
"14-Mar-2002",2797422099.8258,168.4003,54.3117,
"15-Mar-2002",2806840975.464,167.1543,59.5786,
"16-Mar-2002",2817999062.0307,144.5009,13.4788,
"17-Mar-2002",2828901817.6313,142.7452,12.6859,
"18-Mar-2002",2835658837.1109,133.0892,54.963,
"19-Mar-2002",2844301851.9874,140.9046,35.4527,
"20-Mar-2002",2852384865.6146,133.7688,41.4559,
"21-Mar-2002",2856576240.6039,124.6224,70.6222,
"22-Mar-2002",2865843397.842,151.4668,42.5036,
"23-Mar-2002",2880655060.8414,177.3767,1.3026,
"24-Mar-2002",2898149549.2092,157.7532,1.3026,
"25-Mar-2002",2908095122.0577,167.9472,54.9064,
"26-Mar-2002",2916450735.412,152.0898,55.3594,
"27-Mar-2002",2924087228.2192,143.4815,50.6305,
"28-Mar-2002",2933063283.4863,149.2298,43.6929,
"29-Mar-2002",2939843739.1415,137.6199,52.9808,
"30-Mar-2002",2953439187.9739,191.9316,31.6016,
"31-Mar-2002",2978634310.2612,174.6017,31.6016,
"01-Apr-2002",2990157507.7746,183.8047,47.8838,
"02-Apr-2002",3003570401.1337,201.3328,42.8717,
"03-Apr-2002",3017527260.464,218.9742,51.6782,
"04-Apr-2002",3033037074.8007,218.4928,36.8119,
"05-Apr-2002",3049058784.5525,230.5841,40.0683,
"06-Apr-2002",3066659352.4521,185.7585,40.0683,
"07-Apr-2002",3092580996.184,202.4088,40.0683,
"08-Apr-2002",3107286579.6516,183.0118,9.0897,
"09-Apr-2002",3120040793.1272,184.0029,36.7836,
"10-Apr-2002",3134684702.4484,205.1839,32.1113,
"11-Apr-2002",3148292486.1101,203.9662,44.8256,
"12-Apr-2002",3160075948.5213,198.3878,57.4832,
"13-Apr-2002",3173603555.7926,207.8173,47.7422,
"14-Apr-2002",3189828790.2276,215.0948,22.3137,
"15-Apr-2002",3207051912.3512,231.83,30.0442,
"16-Apr-2002",3218203831.5033,178.6227,45.8733,
"17-Apr-2002",3228278920.0592,174.9132,58.5026,
"18-Apr-2002",3236007924.086,149.2298,64.7889,
"19-Apr-2002",3241061503.642,216.8504,150.7306,
"20-Apr-2002",3245963364.7979,105.6785,45.5335,
"21-Apr-2002",3253403733.8196,134.3068,43.438,
"22-Apr-2002",3255146645.1969,132.2397,106.8678,
"23-Apr-2002",3257207795.1696,119.7803,93.0208,
"24-Apr-2002",3260698551.8558,125.4436,81.4676,
"25-Apr-2002",3265938387.3339,149.8811,87.8105,
"26-Apr-2002",3268480595.6485,146.3415,105.282,
"27-Apr-2002",3275321491.9672,151.4102,79.7119,
"28-Apr-2002",3280098771.3474,136.5722,79.004,
"29-Apr-2002",3279621413.4542,128.8133,130.569,
"30-Apr-2002",3279939652.0497,127.9638,125.3304,
"01-May-2002",3273092588.3163,105.9616,183.748,
"02-May-2002",3269274958.6542,109.3313,156.7054,
"03-May-2002",3262286044.3841,119.6104,194.3385,
"04-May-2002",3267208874.7498,146.7379,84.5824,
"05-May-2002",3274844134.0741,142.9434,50.6872,
"06-May-2002",3269117072.8394,125.387,187.8823,
"07-May-2002",3267367994.0475,131.9565,150.5324,
"08-May-2002",3263079173.9068,116.0708,163.1334,
"09-May-2002",3258795287.6979,114.5133,159.0274,
"10-May-2002",3256415899.1298,137.9597,162.4821,
"11-May-2002",3259429297.9229,112.6727,73.284,
"12-May-2002",3275798849.8604,127.3125,73.284,
"13-May-2002",3268321476.3508,110.6056,194.8765,
"14-May-2002",3258795287.6979,95.2862,204.1645,
"15-May-2002",3254195629.8594,132.1264,176.414,
"16-May-2002",3248653591.0639,111.625,173.9787,
"17-May-2002",3242010052.0137,104.5458,177.2068,
"18-May-2002",3246121250.6127,118.1096,68.5834,
"19-May-2002",3255146645.1969,108.1704,68.5834,
"20-May-2002",3252452718.4821,107.8306,136.3173,
"21-May-2002",3251185931.5151,107.5191,122.8102,
"22-May-2002",3249444253.6207,84.2426,109.5296,
"23-May-2002",3247386804.0968,88.0088,101.4026,
"24-May-2002",3246121250.6127,100.5531,111.5684,
"25-May-2002",3247227684.7991,69.5179,54.0285,
"26-May-2002",3259746303.0354,109.5012,54.0285,
"27-May-2002",3263396179.0193,78.4943,41.3709,
"28-May-2002",3260698551.8558,75.9741,100.6381,
"29-May-2002",3258795287.6979,104.2909,126.7745,
"30-May-2002",3256892023.54,112.8993,131.2769,
"31-May-2002",3255781888.9048,101.7141,109.7561,
"01-Jun-2002",3259587183.7377,75.2662,25.9665,
"02-Jun-2002",3267367994.0475,102.7618,7.9854,
"03-Jun-2002",3264349661.3227,75.068,108.227,
"04-Jun-2002",3254830873.5673,74.5299,179.0757,
"05-Jun-2002",3240903617.8272,68.9515,225.3171,
"06-Jun-2002",3231273816.6084,94.465,200.6815,
"07-Jun-2002",3216474488.4382,49.6111,210.196,
"08-Jun-2002",3210033240.5882,31.4034,118.0813,
"09-Jun-2002",3206268650.6919,54.0569,77.928,
"10-Jun-2002",3193267740.6308,52.3012,197.7932,
"11-Jun-2002",3180461720.8723,44.4858,186.2965,
"12-Jun-2002",3164891465.8722,35.9624,215.8593,
"13-Jun-2002",3147516625.3484,40.4365,235.7944,
"14-Jun-2002",3129747070.2876,39.3038,239.4189,
"15-Jun-2002",3116503164.0897,45.1937,194.7066,
"16-Jun-2002",3110970993.1576,37.2367,97.3816,
"17-Jun-2002",3096558978.6268,59.2388,219.9936,
"18-Jun-2002",3076398933.6516,13.1673,243.9496,
"19-Jun-2002",3059822156.5822,44.2875,226.648,
"20-Jun-2002",3044670052.2947,23.418,199.1241,
"21-Jun-2002",3034696109.3388,47.6289,159.1973,
"22-Jun-2002",3027609749.9175,35.5376,113.5789,
"23-Jun-2002",3019330612.5048,17.1317,107.3208,
"24-Jun-2002",3004469610.1882,44.7406,215.4629,
"25-Jun-2002",2988813011.3831,33.2157,210.4791,
"26-Jun-2002",2971536849.4935,31.545,226.648,
"27-Jun-2002",2952108259.8946,32.1113,250.9722,
"28-Jun-2002",2929382570.4291,7.504,265.9518,
"29-Jun-2002",2913516279.5263,32.9891,211.3569,
"30-Jun-2002",2903411587.3801,27.6372,145.6902,
"01-Jul-2002",2885167141.392,43.1832,247.5742,
"02-Jul-2002",2863670000.9229,29.4778,271.3603,
"03-Jul-2002",2844446169.49,25.0321,242.6187,
"04-Jul-2002",2825312382.3108,24.2392,243.6948,
"05-Jul-2002",2804127313.0224,22.3986,263.6298,
"06-Jul-2002",2782910173.1779,33.1873,274.3053,
"07-Jul-2002",2761524046.1723,34.8297,278.3263,
"08-Jul-2002",2741657570.1339,50.8854,278.2697,
"09-Jul-2002",2720494703.5382,58.7291,295.6845,
"10-Jul-2002",2700555452.0071,56.4355,282.8287,
"11-Jul-2002",2680862897.0616,52.8109,275.1831,
"12-Jul-2002",2658108837.4887,55.8691,314.2887,
"13-Jul-2002",2648633221.6358,77.1634,182.134,
"14-Jul-2002",2633576095.5337,7.6455,177.1785,
"15-Jul-2002",2612462568.2552,37.265,276.0326,
"16-Jul-2002",2590928423.2981,49.9509,297.0154,
"17-Jul-2002",2566033037.3623,14.4982,300.8665,
"18-Jul-2002",2545440039.8794,35.6226,268.8118,
"19-Jul-2002",2526290217.4222,36.1889,254.9932,
"20-Jul-2002",2511599435.7497,32.1679,198.3878,
"21-Jul-2002",2500128044.5193,27.8638,159.8486,
"22-Jul-2002",2482795142.415,32.9891,227.356,
"23-Jul-2002",2463203733.0696,34.9996,258.0514,
"24-Jul-2002",2443852852.8951,37.9446,256.8338,
"25-Jul-2002",2425899508.8781,63.9678,269.718,
"26-Jul-2002",2403943512.7597,30.6388,281.073,
"27-Jul-2002",2388367090.3449,51.7915,228.5736,
"28-Jul-2002",2375654815.2889,9.741,153.6472,
"29-Jul-2002",2359075571.2537,40.04,227.1294,
"30-Jul-2002",2340320463.3335,40.125,253.8039,
"31-Jul-2002",2322673023.0826,46.8644,248.5653,
"01-Aug-2002",2304253422.5187,41.0594,252.6146,
"02-Aug-2002",2286677524.2777,41.5125,241.656,
"03-Aug-2002",2271775817.0245,38.3127,205.9767,
"04-Aug-2002",2261472534.1269,13.2523,130.7672,
"05-Aug-2002",2246446245.098,55.6143,225.572,
"06-Aug-2002",2232099605.1624,64.2509,227.4409,
"07-Aug-2002",2214800007.0972,28.6,226.2516,
"08-Aug-2002",2199638034.9463,59.7202,229.8762,
"09-Aug-2002",2182027599.1832,48.7899,249.7546,
"10-Aug-2002",2168794794.3316,52.0747,201.9274,
"11-Aug-2002",2157396178.594,48.6767,174.9981,
"12-Aug-2002",2139318252.8012,37.2933,243.6098,
"13-Aug-2002",2123338481.469,20.6996,200.2284,
"14-Aug-2002",2111643829.8286,60.5697,191.7617,
"15-Aug-2002",2096740889.0925,29.6761,197.595,
"16-Aug-2002",2082490460.8253,42.1921,206.4298,
"17-Aug-2002",2073719163.7243,49.2713,146.0866,
"18-Aug-2002",2067502409.7672,65.4119,134.1935,
"19-Aug-2002",2053049690.2998,31.8281,201.2195,
"20-Aug-2002",2039920498.0142,47.3175,193.8571,
"21-Aug-2002",2021752527.9677,28.9965,232.368,
"22-Aug-2002",2005724650.8012,48.5634,232.8494,
"23-Aug-2002",1988668048.8729,44.7406,239.7587,
"24-Aug-2002",1980623273.2164,47.2891,138.0729,
"25-Aug-2002",1976276479.3782,45.7317,95.9658,
"26-Aug-2002",1964272223.5229,43.2681,176.4706,
"27-Aug-2002",1951545146.6718,46.4396,189.8645,
"28-Aug-2002",1937558683.7512,47.4874,205.552,
"29-Aug-2002",1924735395.2317,59.0406,210.3659,
"30-Aug-2002",1910013776.486,50.3757,215.7744,
"31-Aug-2002",1898943267.2072,61.6741,184.0595,
"01-Sep-2002",1892451446.5572,64.8456,135.0997,
"02-Sep-2002",1881559792.3029,60.0317,182.8985,
"03-Sep-2002",1871997832.6451,73.7937,180.6615,
"04-Sep-2002",1862987239.856,35.7642,135.043,
"05-Sep-2002",1855301407.7316,56.3505,140.0834,
"06-Sep-2002",1850294700.5269,56.8602,113.4656,
"07-Sep-2002",1843494509.1448,38.0295,112.871,
"08-Sep-2002",1842221554.7631,47.0343,59.1822,
"09-Sep-2002",1833853606.5796,59.0973,154.3551,
"10-Sep-2002",1827096587.1,68.1586,148.1254,
"11-Sep-2002",1817725817.296,55.1329,154.9215,
"12-Sep-2002",1807760508.7207,61.6458,174.6866,
"13-Sep-2002",1801487014.5489,60.0317,128.3319,
"14-Sep-2002",1798876964.6732,77.0218,94.8898,
"15-Sep-2002",1798563660.0095,61.844,71.4717,
"16-Sep-2002",1788879585.5418,61.6741,171.5151,
"17-Sep-2002",1778920444.3811,31.0636,148.0688,
"18-Sep-2002",1774265279.8108,73.9919,121.6492,
"19-Sep-2002",1766216803.7056,48.3085,136.6854,
"20-Sep-2002",1761276704.579,64.9588,131.8149,
"21-Sep-2002",1757783480.9269,69.1214,86.5929,
"22-Sep-2002",1757989472.5759,75.2945,67.1959,
"23-Sep-2002",1750401085.6028,68.8099,160.953,
"24-Sep-2002",1743447942.3377,44.5141,118.9591,
"25-Sep-2002",1737533391.6979,64.2792,130.3424,
"26-Sep-2002",1729599629.505,46.7511,137.7615,
"27-Sep-2002",1727975132.4888,94.4933,109.6995,
"28-Sep-2002",1729497250.422,68.7533,49.8093,
"29-Sep-2002",1732342895.5369,77.0501,41.5125,
"30-Sep-2002",1726351868.9556,43.4097,111.1436,
"01-Oct-2002",1722202432.3858,74.0202,123.2632,
"02-Oct-2002",1718054229.2989,50.0076,98.0329,
"03-Oct-2002",1715428144.1452,58.5876,88.9715,
"04-Oct-2002",1710585490.1699,62.4953,118.5626,
"05-Oct-2002",1702736838.299,41.286,132.1264,
"06-Oct-2002",1694812943.9696,49.4412,141.1595,
"07-Oct-2002",1690309497.7994,66.8278,118.9591,
"08-Oct-2002",1684917943.9212,64.0244,126.4064,
"09-Oct-2002",1683421729.1295,70.9054,131.022,
"10-Oct-2002",1681628244.9522,76.8236,97.6082,
"11-Oct-2002",1677945064.9292,65.0438,107.6323,
"12-Oct-2002",1676653608.3036,49.4412,94.2951,
"13-Oct-2002",1674168140.2036,84.7523,83.563,
"14-Oct-2002",1672779238.4267,57.5398,73.6238,
"15-Oct-2002",1669604253.37,56.4072,93.1341,
"16-Oct-2002",1666236844.9766,56.3788,95.3711,
"17-Oct-2002",1663170406.4176,63.6563,99.109,
"18-Oct-2002",1658232774.2568,54.1135,111.2569,
"19-Oct-2002",1650646854.2496,18.0661,105.8767,
"20-Oct-2002",1647501472.7832,57.2567,93.6438,
"21-Oct-2002",1640830797.1086,24.8056,101.9973,
"22-Oct-2002",1635449111.0937,42.4186,104.7157,
"23-Oct-2002",1629105308.395,35.9058,109.3313,
"24-Oct-2002",1622971197.7941,39.1905,110.2092,
"25-Oct-2002",1617046779.2909,44.146,112.701,
"26-Oct-2002",1611911789.8616,58.5309,117.9397,
"27-Oct-2002",1603410625.5218,27.6089,126.01,
"28-Oct-2002",1597631758.0042,52.9525,119.8086,
"29-Oct-2002",1591290422.2713,48.1953,121.5925,
"30-Oct-2002",1585062566.9678,49.781,121.8474,
"31-Oct-2002",1579233126.6501,53.5188,120.9696,
"01-Nov-2002",1574844394.3923,47.8555,97.4383,
"02-Nov-2002",1569894427.4022,41.9939,96.164,
"03-Nov-2002",1564671860.6851,43.9194,104.4608,
"04-Nov-2002",1558703036.7965,39.3887,105.0272,
"05-Nov-2002",1553315183.367,42.6169,104.9139,
"06-Nov-2002",1547847153.5472,42.1638,103.3565,
"07-Nov-2002",1547658430.6592,92.7377,104.6591,
"08-Nov-2002",1551145486.8966,145.5769,96.5888,
"09-Nov-2002",1555582324.9886,141.6125,91.3785,
"10-Nov-2002",1558229379.3521,131.3052,98.486,
"11-Nov-2002",1559649118.2023,103.3565,88.0088,
"12-Nov-2002",1557661977.2052,78.7775,100.6947,
"13-Nov-2002",1553787607.3284,53.264,98.0896,
"14-Nov-2002",1550391828.8276,61.1927,101.6008,
"15-Nov-2002",1549545659.539,84.7523,94.5783,
"16-Nov-2002",1547197108.0441,62.6652,89.8494,
"17-Nov-2002",1543997453.3289,59.1539,96.1923,
"18-Nov-2002",1541282557.4043,68.8666,98.2311,
"19-Nov-2002",1537527835.3715,63.543,108.0854,
"20-Nov-2002",1533686769.5337,58.8707,104.4042,
"21-Nov-2002",1532740688.1279,83.8745,73.0008,
"22-Nov-2002",1531899452.771,67.0543,76.7953,
"23-Nov-2002",1532376810.6642,65.0155,56.3505,
"24-Nov-2002",1531534341.8244,47.3458,70.0559,
"25-Nov-2002",1530786851.17,82.7418,80.165,
"26-Nov-2002",1527238120.7861,51.2535,90.1608,
"27-Nov-2002",1524346836.8029,62.0422,95.5127,
"28-Nov-2002",1520807974.2825,47.3175,89.368,
"29-Nov-2002",1517275279.1767,56.8319,96.6171,
"30-Nov-2002",1513933773.9247,54.3117,92.9925,
"01-Dec-2002",1511894826.6447,68.6684,92.2563,
"02-Dec-2002",1508839489.4321,51.9614,87.3292,
"03-Dec-2002",1505511552.4923,59.9184,99.5054,
"04-Dec-2002",1501727226.8692,61.7307,105.5086,
"05-Dec-2002",1496937612.6598,58.8424,113.2108,
"06-Dec-2002",1491976544.3234,57.5965,115.023,
"07-Dec-2002",1486293888.4741,44.4008,111.2286,
"08-Dec-2002",1480809823.3762,47.9121,110.3224,
"09-Dec-2002",1474794127.1364,55.8691,126.548,
"10-Dec-2002",1468340544.4571,67.4507,142.1223,
"11-Dec-2002",1462723263.2029,59.9468,120.7714,
"12-Dec-2002",1458655236.5064,69.6878,118.506,
"13-Dec-2002",1462994629.4471,170.1842,120.9979,
"14-Dec-2002",1526025607.0679,760.1374,33.8953,
"15-Dec-2002",1563912035.2014,505.9371,44.2875,
"16-Dec-2002",1622871285.6769,754.6156,85.2054,
"17-Dec-2002",1648775660.6478,399.7489,102.1105,
"18-Dec-2002",1661685292.9723,232.2548,86.2531,
"19-Dec-2002",1674462942.6234,214.2169,65.2137,
"20-Dec-2002",1687109843.0842,226.4498,80.0517,
"21-Dec-2002",1716635723.9317,359.4824,20.0483,
"22-Dec-2002",1730106590.9884,185.5886,27.7222,
"23-Dec-2002",1732952236.1033,114.3717,80.2499,
"24-Dec-2002",1739468726.412,129.8327,53.2074,
"25-Dec-2002",1747638083.8441,123.065,32.0547,
"26-Dec-2002",1753166554.3274,128.8133,64.8173,
"27-Dec-2002",1791895451.3007,503.9832,48.4784,
"28-Dec-2002",1879192738.5641,1047.2986,29.2513,
"29-Dec-2002",1937558683.7512,696.2829,24.1826,
"30-Dec-2002",1969489856.3083,431.1806,65.9783,
"31-Dec-2002",2002800062.779,432.285,44.061,
"01-Jan-2003",2029118888.0137,327.4277,25.3436,
"02-Jan-2003",2046877341.7281,276.1459,69.886,
"03-Jan-2003",2060496226.7362,228.6869,73.6804,
"04-Jan-2003",2073257841.1092,205.6936,56.6337,
"05-Jan-2003",2079486929.8956,179.0191,105.5935,
"06-Jan-2003",2090128187.1155,198.8692,79.7119,
"07-Jan-2003",2099645741.388,180.4349,71.585,
"08-Jan-2003",2107561001.3369,160.868,67.9038,
"09-Jan-2003",2119475212.9385,201.8142,61.1927,
"10-Jan-2003",2138728647.9616,306.0768,83.1666,
"11-Jan-2003",2173438857.5556,423.3085,17.3582,
"12-Jan-2003",2200358388.9762,341.9826,31.8848,
